0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.431086730067851,0.8483161571738923,1.282658927067094,0.19413834490240695,0.26861249311128577,0.014260973977286812,0.14309224333718282,4.108656863084324,0.5578374234957635,0.26622574594493814
0.08498122410589037,0.31507933518505926,0.9586828329926464,0.0477564929559892,2.0544445486974974,0.09084050835170121,0.07174234906567953,1.8129554291275591,0.5282775524416345,0.1414345578599524
0.06251952531506257,0.09272104975528472,0.7321757607201919,0.10321764235864574,0.15488119619489227,0.054785980920908084,0.15869530031304668,0.5238514685882437,0.34239134464423826,1.5933605925943086
0.08529971724965249,0.4610311673378572,1.161948558336618,0.3518710949046994,0.23767805630719357,0.18689936031156185,0.07335862360653622,0.028677770236100793,0.29025817522817376,1.0331373465289333
0.1661534816254403,0.49432905879915123,1.5332003012881381,0.30683973014323385,0.02504700158248088,0.1485320363892048,0.002811300071353401,0.0713646745036143,0.11651955458025337,1.5598544864553974
0.3924531104017442,0.855389960794229,2.539612979449098,0.4041310278602252,0.02938719154900366,0.6660975251033692,0.05113176281793467,0.13009044184087665,0.36747942608541145,0.6534841521940299
0.1898680363095779,0.09667534572085063,0.876630331265425,0.004580788341241732,0.15489543317814816,0.1340434848985445,0.005282264749093539,0.02637010683860412,0.4658986809844074,0.9431025441117181
0.01007716411165369,0.26998676202898075,3.244408807632184,0.057960483546179914,0.5261485699684962,0.14582902024797953,0.10966385367595201,0.035619457331873335,0.6028108416518019,0.6403636167378756
0.0940630799521076,0.3320097894327293,1.4184737221747286,0.08269531850763218,0.8462074860203308,0.12026828705622596,0.48409131261654587,0.878744398682437,0.33530914181421484,0.6964806662627451
0.024090633764945465,0.48493641023672346,3.4364135997550633,0.019792214383271573,0.22289108691626836,0.04167267430154427,0.3086512063280367,0.6096087446201143,0.044429756861499956,0.4560755994233824
0.5469143547765042,0.2901773943242611,2.082438639816569,0.476126938943757,0.007896716686837885,0.02983426502858563,0.022058416253918436,0.15800584152887853,0.30204177351462463,0.48240703642298544
0.24693456605246616,0.3935061720242261,5.417359853910746,0.15060821422403253,0.014968913901626295,0.19054906203418734,0.020188636769916952,0.3256160029932777,0.9326243852736207,0.37077282106351805
0.2388073556142594,0.15216144582943256,2.2324056936916734,0.040958147829831926,0.1568876462347332,0.040736797351707314,0.09682697050603904,0.16800771687263769,1.5247294714537631,0.057076765765498645
0.4134195834414256,0.20425401317502034,1.8723438801383443,0.11388620173146236,0.5182709576295481,0.10711552768388878,0.2184732788037499,0.052217944028015224,2.1834566079149993,0.04255016511869431
1.092761586846825,0.04975276378411495,3.5960807615048007,0.39586486049876823,0.05809456777588457,0.001162707632362098,0.2026775808513194,0.22655051991232428,5.203689371326278,0.0818038325561693
0.9401915675550059,0.020498022958148194,2.655380008755944,1.0840502808571293,0.010936035499356163,0.056332272257238684,1.3710753871105548,0.23183307505950354,6.792622201776117,0.2534018456585736
2.1723934138436025,0.00668547396753805,0.3405574723493598,2.3074787964303733,0.18763226652839335,0.2052217196023519,0.9608624969598554,0.6177941552454077,3.9995522921912476,0.3942910548075715
1.9701650998688354,0.10779918365125388,0.011533652236900864,2.2890780599528715,0.08203684203282915,0.8066090281636392,0.306100920984999,1.1276640042444552,2.6263377924575577,0.17223797781681902
0.7699874414184615,0.0448067371624011,0.297174857693898,2.4535470472153587,0.22836224793806004,0.26147449532399925,0.1324614494973559,0.6540483020859073,2.9536693352371097,0.42576069722834653
0.6902776583795561,0.27524823058984427,0.7427943556594385,3.1855106008762606,0.32301736817042326,0.2348064656301748,0.3619783013960163,0.2597537231070037,1.0949258657140004,0.5967478660107572
0.38011313270571206,0.70880688601225,0.6364762904645795,1.2054089510381747,0.03702835147458633,0.556970617118228,0.17359908251771083,2.0977765255547163,1.427977964493245,0.783164960274269
1.85127185634233,1.266805754833367,0.23474158232563944,1.9419488788237322,0.7172770330734798,0.8417662480316337,0.13829700237148657,2.0605948793394164,0.5110344606843298,0.20117118039172316
3.378166059444815,1.357782908026168,0.4894921692080436,1.1149211965128847,0.2821635198209516,1.1589914552841627,0.08932693131547914,0.9684679359130958,0.6604552168730741,0.5071476974885846
1.2044617504517374,2.7584153740890294,0.30701468073173993,1.6812487848103488,0.9382764674125885,0.5464298496867616,0.18949500495203234,0.9568172306023826,0.15903104264678966,1.818860359302561
2.450807975252242,4.421121646081566,0.17411963164944497,0.3675210087918046,0.1008442342861215,0.5225420774077195,0.729887189589218,0.29696089676072585,0.3611305332158917,0.7067531568738542
2.3503294281182723,1.9876213911476737,0.2046862172302058,0.5879783011409683,0.2062151227850464,2.142021152131035,0.07391272904837158,0.33501652192930237,0.7989376162714341,1.1400912063959694
2.952521425708503,1.562823087491053,0.45528818558357464,1.3201822551228108,0.021005637554123546,0.6102790760006616,0.09000928046363459,0.60289823065069,0.16709328137681587,0.26826415359629185
1.3755250988388015,2.465207650905558,0.24915950120921426,0.6126965034902543,0.6534663075953245,0.8396118743336543,0.7539033598965849,0.38865418129440316,1.0610586545294496,0.6175568624461005
1.771959881956615,2.2579581488889175,0.10586088613171793,0.10819207213447644,0.32118595856343335,0.6344146994647293,1.1914896561850121,1.9611953890076266,0.4465834175644795,0.6356400119052175
0.8390571263284137,3.5639686621189934,0.3800438398429881,0.1356103907275344,0.3288534490244942,0.4813462585073703,0.4206017967630035,1.2647348668595024,0.03624056895461301,1.2731980261103562
0.3012059104107407,2.9459216341341836,0.511037118111419,0.5014625618239485,0.054317893736274846,0.24893123471376058,0.18647451838073456,0.8485851157985359,0.1258135629872744,0.6188925710913001
0.23218794516375046,3.43368274870166,0.3912383365823826,0.22724481431309115,0.21330840996392905,0.13275451650834932,0.3328659262432743,2.1762649549711393,0.09099278475032371,0.5550463866798415
0.7233356350684033,1.760898286035475,0.23989398254040423,0.26523124051960195,0.51892003357727,0.2942233539860424,0.6558574183761895,1.2254135148318923,0.029254405918075415,0.666624763040436
0.9712629174070357,2.0620104211253936,0.04838251842153645,1.255365950474398,0.7383297754249571,0.5488686920257709,1.4888115985918353,0.40843942720475346,0.0932889504700496,0.3540905634001288
0.9982300892588949,0.9703899932223353,0.7358352049052441,2.6291899722693857,0.6555514316984649,1.0028100976881746,0.8703162243904657,0.3597000846129004,0.17430474964151985,0.0058878607794110235
0.4408221890374721,0.3074739655792749,2.2526673288022674,3.6201080371847865,0.4039932004274527,0.5760612358427923,0.7197948403648576,0.19215124122362748,1.27087849965217,0.07121758051680978
0.3008280311651049,0.3127310834348124,2.997985650149134,5.190220982597079,0.409248961735949,1.459094840241518,0.8651422402694279,0.3146656445737745,0.27923422991023983,0.9583814622866681
0.6148574824481033,1.7585180629617723,1.4295085201851665,12.449106678218223,0.21911239960344378,0.9733395133182716,0.5125271381847126,0.7118544084244328,0.1811470671427641,1.4283588376425622
1.9181616246287045,2.036115462576047,2.2284392558484822,19.132767004621826,0.19063093029469333,1.6565336450336337,0.22596630164705597,3.3979531145064823,1.1745918816958605,0.5630968609875453
2.8558733376902503,2.0559986368540533,4.310272110496322,20.843456580572735,0.4647971715874351,1.0314492766997243,0.546196870581686,2.2991323210720935,1.381104443545161,2.7198669272236122
4.134451614919616,4.217035761715551,7.146676059242505,20.1395314315669,0.903308113621589,1.6140014621784604,0.4468596627172555,3.319655222105515,1.597798867153861,2.7024303938218845
3.803953105821083,6.592957329637407,8.6022184509449,22.85331990977213,3.460389161902426,3.189685795030302,0.2935497668055162,2.3845523725373012,1.7818453011401616,6.4278169516098576
4.212452328454858,4.88251679319148,9.81143627524781,24.633699485461634,3.0441682282126434,6.025494995528221,0.4871789311431309,6.87377657575236,2.9854515141494145,1.9908863460227921
8.253551945132461,20.947192443175453,11.776309089501954,34.10084105831382,9.792597262244703,5.660007544741736,3.373373068084846,4.985413069581476,5.417712957476907,4.079151447781482
9.64467479531384,29.521543905258333,17.372673030116708,29.802084448927538,15.953116906375042,4.863859086559451,3.9439886214436766,8.999769308960795,4.616382225782632,17.200804022420446
11.618407250442555,18.604055146852232,17.96869337750653,33.21503894490154,9.425369781295645,7.470441143797575,6.193464166414435,5.9592435051005985,3.8098066437127587,10.87778910703897
10.749046656991627,10.679091634514956,14.456277715942047,47.422555962909655,17.29849844129052,8.190705273007055,9.26141143470221,20.600488776166348,6.60305145399834,20.49957784388843
12.505014911109923,22.992136851625833,19.11997696693951,44.472702829026645,12.512419839835328,7.676089068789051,14.997392211458926,23.39711437166991,8.721607272762123,5.318135369324096
9.970702149300855,13.577611369772708,29.438277487879255,36.743784175425894,26.993177744127404,12.18965966433718,16.415873914027102,22.368397096979,8.33787391376158,10.735439070602867
17.627815313425618,33.87316662802277,29.00248641108729,41.68580313225767,24.680741072472458,24.689304434223015,21.487180554818192,10.328518320279269,7.8522244524930915,6.444686384573507
6.920803265496814,13.875329363178391,32.05660699260152,36.047183376459515,20.89436786217033,21.57840589310204,24.506207498840563,29.124687939329192,22.485040017290643,20.39892471642875
32.71372662653076,19.730152505728512,38.42499126728315,41.170679112381194,22.157201153075423,20.07094844481919,26.09741338290614,18.642486551287284,20.522990367365637,10.187083673006303
23.786520072622775,21.26438409104918,32.88726677232367,30.622237304966184,53.10766556277701,24.779825736145177,37.23293612460699,16.123591303478943,40.4893514389692,16.455400610507862
31.340384361503773,33.98828883501818,46.78249944445932,37.98916064804468,35.70007698485458,29.054403368444863,46.39233357235598,15.867915232332834,14.50596061211128,13.86904771419697
8.014152169134356,17.650879319839035,33.513564432819706,26.79609408243603,33.91082792832837,31.010947463936034,39.096014959995536,22.76590721775281,52.183713136719796,46.484754908430624
41.225038858948444,25.306396966485487,22.06124230355962,23.747700950180427,44.68196703303134,51.44451545111822,11.115742317513,19.42319199545802,47.26354119348086,10.930382530310165
39.17294658337135,9.513323807536956,14.86805272366281,9.650279508963314,29.81365901990528,10.247730384114954,49.61336668972401,10.938348675093858,20.60464680157785,6.195505735447465
17.626359342823793,7.6855253894726845,24.477262551157615,16.268068001429356,42.012364234601485,28.134445516631594,23.066896027922432,12.1370392651038,9.627295396950428,11.208743828792482
6.6902518256822345,6.880758028280356,10.654258672219209,9.257586474715083,20.195319571224115,18.819508386597956,42.83326479695909,16.507702645340245,30.821785475177666,23.562975059024875
24.74756154801168,13.784423147179563,11.795813531938183,7.122676056907428,21.597564950045548,35.24282764107784,10.171324901936234,10.779219417600338,19.49778987449181,6.423800880706978
16.99443699471835,4.840448775708179,4.565127383335847,2.785082304088829,14.188863507457516,7.246362637219733,30.90213235170355,6.182040276809827,8.619986453158582,4.175615778522268
15.623210111374382,3.5453583522054797,12.848891909172588,3.3620958955352997,25.84749492573842,20.52424873912437,30.676669753098206,7.092019954409653,3.880073142180266,4.26743580757328
4.802734295141855,2.920961770798789,3.4710490636925684,1.5197112697402635,12.874102107488644,13.839436086523847,23.5094283976149,6.329836064817721,12.812339215133836,16.236420332256426
15.288004988628286,1.5835599807945637,9.00513316741905,0.6678083279459831,11.708565597242261,16.784993023972763,4.76772345130653,5.377873017129195,13.759032172429613,5.255633612588966
8.037934583261249,0.20368655397801588,4.982271750622688,0.2748215939371085,2.4337825600955236,5.064794852830557,14.225169507312533,3.0484961854773562,6.661369031872856,2.3101667614217622
4.6089988070586,0.25709647095563865,7.677890598982989,0.20078004027360427,11.15967039606431,16.589669814743928,9.931343415311943,3.2525596557515315,2.867128012501015,4.083999315292915
2.5212723342150425,0.8969254521936115,1.4653874498212043,0.06098801357154625,1.7873340876560773,18.08326773855151,7.522254690127145,1.8885896335019592,7.786816860212405,10.334935936606083
7.921726461196826,0.9235757371319567,1.0971247121509042,0.05195532781452714,3.6067259535895158,14.952645016528429,1.0678116660920716,1.2787304200424463,9.079924663048939,5.30172742058007
7.608438038399648,1.2632549638898105,0.7636954724667789,0.0032863677109717174,0.4972735629263767,3.309239562363212,4.246215477929012,0.9276351122048704,1.8342259360898723,1.6549788765559117
1.9425710535413847,0.4231065230658615,2.6772808549716904,0.07777725325360248,1.2109715201803535,7.679057023596996,2.3587494777611746,0.9102104643228919,0.7332710823358634,2.3826916549861505
0.4616328006423362,0.8522019835122808,1.1918809477206882,0.007167804468395088,0.22309601945938837,2.0912517458472966,2.6633963212127125,0.8997382154954411,0.6957268169496565,1.7976140616552434
0.07180603982487029,0.41207168310588094,0.7683137494697152,0.11800604137417504,0.07706354619801571,1.9047648920732911,0.286380671963909,0.5238127192948154,0.35230269676718545,0.5125807295778086
0.024438561789622004,0.32711803507379256,0.7255755115599445,0.09071657303200896,0.034100244100382725,0.22672208660003823,0.0579947172891844,0.015120614375088508,0.14295737165850447,0.04365432279776257
0.005382235842540446,0.30134387388309014,0.37309506651517366,0.05199529714330832,0.34426495740308793,0.5561508915540996,0.361504413831673,0.030916434273703067,0.01227236105350517,0.42566243180098956
0.1668733376739282,0.5554407746776127,0.1919883927554916,0.020392108475042536,0.18718439685846788,0.13908343954484725,0.659592486758715,0.01519911437951018,0.1891583665173111,0.9525140246281664
1.0441616160618548,1.5573053003916701,0.11127090178685375,2.191680454230439,0.2821444178149805,0.659750651981371,0.5870043599573262,0.0876086325745541,0.34722227474336376,1.237622884094604
0.9208879241881023,0.9011679395720589,0.48894877433085554,2.851176455303058,0.1949106656611097,0.19320815157924312,0.10085492860729735,0.04565526466329249,0.16350209177531833,1.1075031475902748
1.2630027749066066,0.838441904427236,0.2663050484255132,1.0321782297746143,1.3412082760385664,0.0010578158867037624,0.35278507269530046,0.0683548234505125,0.06411152916065793,0.8283813759330385
0.47079781811096943,0.12504396910351823,0.2413677399391158,0.23573285823352175,0.13433795490969005,0.014258621622631343,1.096013887233211,0.025708019624350695,0.040690996273311575,0.08405160412102905
0.519235542048795,0.22172451688506523,0.090768598299582,2.1650569165328704,0.11799081761155111,0.06080692273071538,1.5059436087266358,0.007719845659888767,0.8498902202727269,0.7914090280105586
0.3704741904615813,1.0275490707249344,0.04649426602551417,2.2804416092631645,0.037096254449831036,0.10069061522978236,0.7768082551307284,0.036713305864347526,0.3110428604226812,1.5667180638973206
1.3808922133752675,1.05182953118338,0.11335480266477448,2.136527310218319,0.5662819308433621,0.049952516451803895,0.271967270371726,0.2040688103178315,0.011511148281273286,2.446273481652818
1.1498722458725326,5.016252669859533,0.09232340753903215,1.1908639635688023,0.5026945053427743,0.014072500867076053,0.5166236898823253,0.2517649825254431,0.05478418604563644,1.688236517748547
0.8387461587010374,2.237644570621645,0.2503758132068002,6.425726700903411,0.8509878399139695,0.02535810492890498,0.49183860175217686,0.10732990463011317,0.21642844049277163,1.712325171239233
0.6838730865263549,2.379574369594155,0.0849808848695198,5.30265126750209,0.8711087854191741,0.15965915192136296,0.012435830985908182,0.10356610813298918,0.22096333047609196,1.7432492396087294
0.42172993922353497,2.7228581030982566,0.08235720962591832,2.199220111010057,1.4242920272967294,0.3669480270545146,0.2322054554650185,0.265307685231665,0.19722603994010124,2.9242875097860885
0.6680820146201955,0.9649503478246225,0.15596543770284033,2.526228051287914,0.41043647281448253,1.6025877908267332,0.5626528083567905,0.27986828491998494,1.1130458174603899,2.472648985085654
0.21228134170197324,0.35046460015126657,0.293863722560425,2.8158538792119803,0.3722132288159057,1.2669350523884846,1.3284101090898564,0.43237207953311446,0.15602569566134625,2.099152644623567
0.2938255464042899,0.10643834336805699,0.12197285896388249,1.6435925450257756,0.38510168635904185,2.5906712443521176,0.3282670424978841,1.7638337556871866,1.1257136298590287,0.6930281901541198
0.21465159231046607,0.6068458644936813,0.005178847204507362,2.3188473783658288,0.004531157903156825,0.7870335500827657,0.01218662425102373,1.3592945437671264,0.5063727672117992,0.27970356605388697
0.7057685432326528,0.43402301834766477,0.02712703513794284,1.967753320903597,0.068709415194232,0.3270932094005652,0.024430982324632724,1.6287614686455592,1.448353950355196,0.25271209048730675
0.47686409590649753,0.43084836126989734,0.01484925899413035,1.3261778283250185,0.5890404719165631,0.0577756008464082,0.07890813148733987,0.9855453165206799,0.4009162127605514,0.30053167218832094
0.21622737729232602,0.46419013228139616,0.1820624493858615,0.24923549416493027,1.9824257473032385,0.12622662084862854,0.37034133795411095,0.6189521874698548,0.621770807222931,0.5258656257744038
0.24011347111871187,0.7497700379645613,0.1269686995674091,0.3024832706966183,1.178187345283506,0.030123227637748152,0.45846027765110386,0.5286521720439733,0.327365848060266,1.5953678556604018
0.30550083909932213,0.46680905617893786,0.038180306687861196,0.5354211088432075,1.3836704338608499,0.06269490849804794,0.12812569448429686,1.4208884285433538,0.6439207794178635,0.9443307842163694
0.47610824764346554,0.10879611947567261,0.31927679652611357,0.23479684552353516,0.10809780641594711,0.28725259174142775,0.4960648466005517,0.25538070579869326,0.2559433044989023,0.3493362824342785
0.6657228536374077,0.166074532569336,0.34946904013694186,0.2028425081701792,0.4299848158463067,0.040624879169459525,0.07831220414080786,0.10136333158239579,0.7728818435670164,0.14185551103414737
1.0389972779794387,0.1310536291965258,0.48675944355280937,0.16204141132829647,0.38620043911450225,0.16827293428744017,0.7645910429533819,0.03956392942355187,0.13993694906301057,0.2621947673950666
0.37606621000380047,0.10331043517902795,0.3291637871031762,0.35655145457590065,0.09637647678388776,0.06444270679738524,0.7780344406786113,0.2960423712739781,0.12907684489553117,0.13803412177257507
0.36548235441400667,0.06728533465455147,1.6351095560460909,0.07014743179172646,0.16987964510404255,0.05956103462990094,4.2317380329486705,0.008758089067907013,0.03671856930334083,0.1911839430907943
0.31175008120524667,0.05728709185020298,3.8654995950385658,0.07132295089877032,0.040911438649679076,0.0033998682253992677,1.2216147074697534,0.06174584297268871,0.11645431871816596,0.6710601952171508
1.2220048447450775,0.6505708836598241,0.9495459505256643,0.38482748452375753,0.08735612969214018,0.23704546332570772,2.7184682274576644,0.26437524178057337,0.4915045837287663,0.7152028335397143
0.4333992230003876,1.8521324650844349,0.5885736868508886,0.24068301462323868,0.05282367066633251,0.18310853984614014,1.0336898957941574,0.027169989191276944,0.14981169234998962,0.5435446729108416
0.09424718735841053,2.15802770833238,1.6025314073438286,0.7593266048790484,0.09857373903762684,0.6492625158754132,4.310879745823284,0.08722440883324327,0.06930853123508424,0.07717396920966703
0.9867599355095797,0.9921959204630477,2.077871158911753,0.7600160448379776,0.4352256764871074,0.696630542239876,0.6347512962691283,0.014899648144504247,0.03472537018109806,0.14150659360441156
0.21890227403560064,0.7211470180668936,0.8455219645966855,0.4445536964007901,0.18606158193759842,0.5070567451865501,0.11617155619708817,0.03702240367594192,0.03013148577215072,0.347378197350093
0.1251676609921592,0.05235705512046345,0.41407424877604526,0.6207175323461427,0.11057358923731182,0.44882288669134335,0.033824790768310145,0.07161199441282608,0.16119721546471918,0.11104499008160923
0.09280964669915202,0.14613971953436813,0.3345642465957327,0.17643654372003392,0.20261365876761925,0.7411020366161667,0.010586218306340715,0.15126550361435342,0.3158672649097507,0.038612710713703556
0.24849698027178704,0.1020621927318769,0.6013418398062814,0.32846369280352783,0.2618734159707522,0.5337060321204368,0.0861793553032469,0.5523975849254782,1.447175534859525,0.2714666992184884
